0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.5512858265222176,-1.556546377744171,-1.6524988714154896,-1.5281288303807332,-1.5894311355938744,-1.6291135747316057,-1.6118974026557722,-1.6148355269727177,-1.6032419316507909,-1.6415629065743904,-1.638241614605753,-1.6037395552492182,-1.5557192554195953,-1.6359636601847243,-1.5116408452472214,-1.6370946588420385,-1.604723375141026,-1.6604916586076772,-1.5688386897006963,-1.5440896493061722,-1.5798269516832835,-1.5627369072418336,-1.5327797764919215,-1.6197111839197504,-1.563628041281737,-1.6262562259617008,-1.6288399634823556,-1.6659970274783333,-1.5835119513962495,-1.5582484631490663,-1.5359828494669392,-1.5782906008855213,-1.596182327519068,-1.6029730294753826,-1.5010190828664844,-1.5627427395112654,-1.577961566598604,-1.5965902639025318,-1.6018520823092348,-1.616659321721248,-1.5940918090500755,-1.5858307205591748,-1.5919844642364354,-1.7469153091216933,-1.5425286179591164,-1.624812650967411,-1.5443837589814102,-1.6149455534763901,-1.6848098772310487,-1.52052322922576,-1.58411235148224,-1.5671422814852065,-1.5848444696375645,-1.611571075014549,-1.5578412982667802,-1.6729103735213782,-1.562210431672393,-1.5935357685750808,-1.59921341788526,-1.6389199545061541,-1.527542450167367,-1.5239841088325319,-1.5939645570607712,-1.567483294837845,-1.6293442293124911,-1.543349617132567,-1.5280840992834488,-1.6231201427930717,-1.5525702597662037,-1.69390103484582,-1.5975053417085732,-1.5017230304024782,-1.5824909451724656,-1.6154898145394598,-1.6070065026862632,-1.647564135943211,-1.5017865110293027,-1.4577304101778785,-1.5755853322160833,-1.5943623272729397,-1.658324098064263,-1.6070182986872439,-1.5903123213905153,-1.6078531210358673,-1.5219690564045116,-1.5297757564797982,-1.6244728905469907,-1.5465860251023638,-1.5272299406284366,-1.6486042301847532,-1.600731599818231,-1.5793884007495738,-1.5509372616637975,-1.6049588966744595,-1.6197930013805433,-1.643570377747041,-1.5017506761479114,-1.5584023564887464,-1.5759062618630466,-1.562012594287529
-1.0646077552985844,-1.066233964958829,-0.9440129492880986,-0.9618149506901408,-0.9209831011624056,-0.9782676893412302,-1.0181880107801013,-1.0000668446734053,-0.9470467557901726,-1.0003648365158975,-0.9899701953232496,-1.0254442355084137,-1.0715067726548204,-0.9902520782283216,-1.1289964475204102,-0.9820847292613759,-1.0691549333158579,-0.9840749411177447,-1.0087790388006985,-1.1125664965416555,-0.8988272473793921,-1.051285186870103,-1.0613815524092947,-1.0407965742114205,-0.9806476531443504,-0.9488286971994084,-1.033465256512429,-1.023241826869285,-1.004588621235892,-1.0008129092108453,-1.0661720611323273,-0.9349669135852234,-0.9952067937452186,-1.053843220791466,-0.963721250633236,-1.0749554500719114,-1.070732434939101,-0.9722952161408515,-0.9464602314852163,-0.9812888130069931,-0.994053651790438,-1.0080087705256173,-0.9934105057759163,-1.0226692782861424,-0.9992119645476453,-1.0157278075826577,-1.1085656403439867,-1.0154574749919913,-1.0377067192483467,-0.9483242933866858,-0.919967237950277,-1.004874222680778,-1.028140337662973,-1.0538056306292014,-1.008231928672359,-0.9340875909167478,-1.0169955542951616,-1.0378861871912048,-0.9346964933138183,-0.9615594108834556,-1.051697891611349,-1.010371949694019,-0.9719644677504757,-0.9919380201721505,-1.0105376660020977,-1.0609075816248896,-1.0755431471250774,-1.0823561348067132,-0.9973235468585353,-1.0132998910187778,-0.9673942986092599,-1.0030284113952677,-1.0923152504143785,-0.9985420774426975,-1.026949450841514,-0.9442769695170348,-1.0716377696243216,-1.0000890431048515,-1.016033143310767,-1.045463063768529,-0.9801489430456003,-0.9650372812833725,-0.9926996592456175,-0.9749708320877069,-1.026681927315672,-1.002143968133806,-1.0275934679411325,-0.9917740078023114,-0.9709952640777368,-1.0041592749597565,-0.949043852225994,-1.0481941253423241,-1.1180813678364439,-0.9595380891310197,-1.0186683121875193,-0.9394552318795566,-0.9976543687614856,-1.0438103982798175,-0.9146438823931183,-0.9969917573083869
-0.8338437254230356,-0.7679470232778655,-0.720971509789289,-0.7889148044145741,-0.8158661566961043,-0.7862517721877194,-0.8268270774470882,-0.7563097184117077,-0.8225609576524858,-0.741462914184516,-0.7821489985318573,-0.768566132028661,-0.8285060332625676,-0.7195946533713866,-0.6988776049358283,-0.7461707971045409,-0.8277855103612999,-0.7718251406094809,-0.8505973040167997,-0.7009458323808067,-0.7469606760379629,-0.750138304032983,-0.8668003509657296,-0.7434747679214181,-0.7813038607934523,-0.769100291206057,-0.8407979089466925,-0.7528128618044266,-0.8207957302346492,-0.8174891176327519,-0.738358602368575,-0.6981174620460254,-0.7856207729653026,-0.7962773894178823,-0.7595185181257192,-0.7439675131433114,-0.8212651896081916,-0.7529801174773992,-0.7204576576711235,-0.8191664805757989,-0.7566864767038767,-0.7926700353975068,-0.6924756061105648,-0.7285119429714552,-0.8530906247539144,-0.8623850629760466,-0.7546956103088223,-0.8139133668687263,-0.7882061092458886,-0.7658803987791307,-0.8165212490751921,-0.6959259253008028,-0.7945268012150772,-0.7199775422786381,-0.7821019078865792,-0.7230512506114806,-0.7730500543632821,-0.757034348857336,-0.7753736419379221,-0.8160222292917787,-0.7740430707397058,-0.7365916331949589,-0.7911621221437171,-0.8377580265254057,-0.7470285837337676,-0.7711462892034432,-0.7798894252035491,-0.793650194239775,-0.8212935090314588,-0.7740959528195708,-0.7562171868665354,-0.7485258218320472,-0.794874034256459,-0.8182936717147627,-0.7948935776102984,-0.7515571413110472,-0.8459912410575771,-0.877935299416438,-0.753831227759574,-0.8128928265315092,-0.8392590979656424,-0.8148242782524815,-0.7091609040578357,-0.8046277467866444,-0.6747771031364719,-0.8578737176666769,-0.8417741971876457,-0.8009537290928492,-0.788519934446239,-0.7585747389307848,-0.8640825951234836,-0.7554751106108337,-0.7999125564713381,-0.7941600905928394,-0.7610610930429313,-0.7725999608004697,-0.7675115747081969,-0.7657032760186304,-0.8116204202285802,-0.692218147156786
-0.3061799814714605,-0.3474688345135932,-0.32279568802920877,-0.2751668974344199,-0.3059175033908812,-0.319251950460857,-0.3630714845305839,-0.3414124798727815,-0.3320916901490572,-0.2975482963253127,-0.345500712304131,-0.3808669874661101,-0.34468358706681373,-0.41665067284391916,-0.34880103053339134,-0.32946526937535286,-0.34809974560374,-0.24810339857208757,-0.3253195073612801,-0.3453332395921691,-0.3152752600755676,-0.3768379349576742,-0.33539675512283634,-0.29147346471883867,-0.28569999423212833,-0.3672304786436378,-0.42544165946829965,-0.34389164363206787,-0.270802415201273,-0.3377562573475143,-0.32627127002568657,-0.3494025731379141,-0.4084453700127461,-0.3898718848606803,-0.3997522155704972,-0.34473959286299427,-0.3636433912852812,-0.3721689453086217,-0.47110805935058736,-0.38987756363823806,-0.3348073180155004,-0.3219674749105421,-0.31444853865888533,-0.36321112756009294,-0.3827073978004476,-0.2956674995451169,-0.3147109545572304,-0.29912777040985056,-0.37360448558065423,-0.37985261738849,-0.35235545255519374,-0.33592810677070656,-0.32655329674759986,-0.30837717966106526,-0.33953932405028175,-0.3382087048580744,-0.2664203530451818,-0.42196870343048537,-0.3971070094719468,-0.3981533074773235,-0.35388238697742275,-0.34061814346240055,-0.3786645264033296,-0.3822012763006469,-0.339456325600869,-0.388767490808717,-0.41495801972391516,-0.3845248208916484,-0.4327417050549567,-0.25652678715786964,-0.3426998587356834,-0.418107050780819,-0.37476327952920274,-0.31848654622439737,-0.2618908103157962,-0.3785044195824519,-0.2760098331550903,-0.3480320431449852,-0.26563372916171984,-0.31314722135437034,-0.3615741885940382,-0.365438434400339,-0.34137002676117906,-0.432790470752182,-0.3203667271326949,-0.41106339667913183,-0.2806066525173965,-0.35355899806191693,-0.4752335211351253,-0.3767607103527163,-0.41034976339398416,-0.3592758973978006,-0.4568729013057305,-0.4056444828667798,-0.41844675216931976,-0.41021858605454914,-0.27196733578793597,-0.3864952597785542,-0.40996244634517043,-0.4113655878659703
1.624301577531953,1.6441777405881426,1.6502468542904767,1.64659796933789,1.637318925489176,1.6168104928512241,1.5447531480689536,1.6568776974559154,1.6425651613599055,1.6593765291131974,1.6411169709177258,1.625805370715295,1.6280730838363493,1.6130972418465812,1.6451571871024475,1.6454466507324925,1.699118193496182,1.702617902741363,1.6695643866686116,1.6367247347507679,1.6280979673332752,1.6036351634982189,1.689073875991493,1.7272376908270233,1.6391760222590523,1.704090898135012,1.6917653423530152,1.6521696252130273,1.8021449587195169,1.6530160910927596,1.6342371083116376,1.682891900837097,1.7157440343443817,1.6613602970548398,1.7469892725610094,1.7413338129650606,1.6042605583256553,1.6047075675510978,1.6075818920020923,1.5572753500220369,1.6526889906502107,1.6233460609181665,1.581118350955279,1.6608612704440904,1.6330320573183692,1.7260293121301775,1.7206008827924126,1.6394474625893167,1.6734711722068087,1.7537947818510307,1.6403471438600543,1.6184921184706833,1.5547823459357133,1.678642736824387,1.6599508552024098,1.6442739028638358,1.613172924179707,1.669594108916402,1.6738424329765955,1.7080568077554452,1.5739937444290881,1.6064530931197916,1.6532686828521062,1.6749116358051213,1.6043115649336417,1.6662982920558378,1.6430937370199226,1.6648621268499966,1.6081946311238795,1.6753063465912619,1.5377498002601642,1.6686784103109218,1.6686613490171687,1.5818565835000848,1.6684185324075218,1.6119733594352152,1.692256379576488,1.6885459344400586,1.7185638931225848,1.7102925974563292,1.6222683148541264,1.6483198891066146,1.6190860587759568,1.6687611678155323,1.5812440014759659,1.7172110791455881,1.662028178386641,1.6780660027792507,1.6811291552774645,1.6409262205661943,1.7518219879515027,1.64515776522082,1.7207570375709227,1.5945467992839801,1.6959027663339377,1.6150113485023896,1.5916170904950229,1.6587726543320356,1.6571292172128482,1.6620410850598688
-1.144595562008036,-1.0551137090932663,-1.0830740322902863,-1.0267846199766013,-1.098432608452693,-1.0097891145783398,-1.134377781716851,-1.1314760528729126,-1.0677636794056675,-0.9980987918739949,-1.0090767682960684,-1.065528264584977,-1.0980600538738654,-0.9867896929333952,-1.0037729025358724,-0.9780594615175098,-1.0211394575984687,-1.0512045275369633,-1.0904113597497846,-1.0329726608963319,-1.0739580612677793,-1.0784233456618846,-1.0218958722348124,-1.1276239379555675,-1.1221288817013868,-1.0303560483605236,-0.9609191704775564,-0.9648325456394942,-1.0220695495292387,-1.0321123867091242,-1.101248704284647,-0.9831087971443127,-1.0566604621830762,-1.1454239913325939,-1.0478218307127456,-1.0426039575293018,-1.0463501258580954,-1.0003085957614315,-1.0660480723976475,-1.0464952783735615,-1.0098004224586905,-0.9066983387551879,-1.0720060193784058,-1.029165404385726,-1.101908011309657,-1.0718684052038985,-1.0800660815767795,-1.0199829764195876,-0.97220246163803,-1.026008482196327,-1.078857259389242,-0.966969936618359,-1.0299795314645468,-1.0787194249973366,-1.0317073067816778,-1.1251391228191114,-1.0540883286278466,-1.1461585482560952,-1.069627615278368,-1.0827758275143435,-1.0454949837825813,-1.1025046144386323,-1.1012388865186384,-1.1496837357221883,-1.0406227935022705,-1.133581967941393,-1.0704733080774893,-1.0978915758867966,-1.0823368886007185,-1.0846778371949157,-1.0599389978664786,-1.0576290216071698,-1.1000299262029836,-1.0535165116756482,-1.0268480204076422,-1.0683116803180814,-1.0505235875864114,-1.003934009418382,-1.0427070583911224,-1.0396559677310406,-1.1249269900917194,-1.0534320897650447,-1.0703726618873604,-1.0328513690530796,-1.077763814880906,-1.0604376816085845,-1.0551337864014525,-1.0420485548286695,-1.097139369209976,-1.0311830893362217,-1.0368553996725134,-1.018858935252624,-1.0512312618980701,-1.0188771863310615,-1.074679251089138,-1.0539369321322574,-1.0094734525486342,-1.0830845247081236,-1.003794815979425,-1.0881047946665805
0.6944643948641932,0.709132684631914,0.7213021247873879,0.6109682931623771,0.6252077278589844,0.664254338101797,0.5725280183295988,0.8039721577261999,0.6167391015443476,0.6817817109765378,0.6685991226826989,0.7027364040604429,0.5813536892845728,0.7280403603061871,0.7150284132220605,0.7961860231374588,0.7964183634084072,0.7092864076654846,0.7391436945005952,0.6871068837565599,0.7220087517820949,0.7233373708256591,0.8754401846132943,0.7323183842322123,0.735869097234488,0.657552910942016,0.6119356588472604,0.7690652913676954,0.7024794132549042,0.6451658406450944,0.6558077141872778,0.6239602363798864,0.6662817255595705,0.7641216309647515,0.6710197811656091,0.6628477874279135,0.7261284730320774,0.6751432155855445,0.7411425514669728,0.6892572641409247,0.6719446762024833,0.6789038384624497,0.7625648756201036,0.6896605797194578,0.6994950751728748,0.7093652098394192,0.6819428014727321,0.7328799102855026,0.751222377336407,0.6877423679495978,0.7216524882574374,0.6698390873560477,0.5369077877129229,0.6636652843508719,0.6731019932178985,0.7685954171920089,0.7392796093597505,0.7177239533596856,0.6531363581373337,0.7170139284760026,0.6691762544161698,0.6777935425050529,0.7580163691062437,0.7283855175625632,0.7233633507529971,0.7753767098781732,0.7183519623452186,0.7546478211049549,0.7863894791399899,0.7262212994579645,0.7359431312859924,0.7504916371508025,0.694479420714751,0.7274033012463262,0.6825589063847226,0.6812604648346291,0.8173383412078825,0.7826937268391325,0.6932835760120584,0.7911005666159656,0.7392647755741295,0.8121183397793065,0.6708547286786465,0.7450648315931463,0.7426871527746741,0.7470071280884198,0.6764700996105538,0.7166379184755893,0.6770480418148441,0.6961434749388319,0.7853552996813498,0.6405817030141321,0.6988782186970367,0.6530390238797902,0.7106424177901742,0.6927095807230456,0.7284151542299325,0.7058992787719748,0.7040826487764431,0.678651124337783
1.2571940436973348,1.2925211181443357,1.2884021361844735,1.3184537507202323,1.2920702275337934,1.2921018859609215,1.333023900776566,1.2735571780978174,1.2489877322794096,1.3355950802280112,1.3001872655260633,1.3030813915136739,1.2867293219586373,1.2975038652565851,1.3324608197290757,1.2766160824412354,1.3053670651795053,1.3327292259879084,1.3748612413800143,1.2235064994766396,1.3190968333914512,1.2837991192831193,1.2278504029458233,1.2802850126157124,1.3111354860160689,1.2074539984243537,1.2724725258080851,1.2528033810207475,1.3177386787758252,1.276070438833834,1.3352425059389488,1.2635294869117508,1.1638872415009454,1.2601569432771496,1.250866744085213,1.3548332128398772,1.3182544694633118,1.2601029751508315,1.2052186997638539,1.2308414401174383,1.268138554938531,1.2796627914612908,1.2410034119664832,1.230533388136298,1.1980907028223065,1.1926185679930377,1.28636949928037,1.2874538422013098,1.3139653497036197,1.3364728843644833,1.2687524097589549,1.2235389087562325,1.2413723289105465,1.2604155034557656,1.4230322365183028,1.1581316085104032,1.2524108254091368,1.270628580742302,1.2439020424839182,1.301689104480864,1.3126149872885842,1.2891333893970789,1.3247976491535094,1.2460460637238957,1.3128641970336685,1.261017264366596,1.364090702447164,1.2899134419644362,1.2283487011260914,1.2652856597850954,1.2898487849312623,1.2439367785908337,1.3193129621297048,1.308342061461545,1.3133435134974436,1.2544595142636812,1.3448521707443128,1.3086839494860525,1.3053664575663273,1.278278338152721,1.3693856737371857,1.3327315820919663,1.2493979947544798,1.2764100276685362,1.2661810418659631,1.353926084950705,1.3242863292221578,1.279160787123639,1.3338211576456551,1.325150562754136,1.2393979899190526,1.2915841606821175,1.2786519999361956,1.259167847756831,1.291193114535296,1.2437028855479075,1.3460451625591878,1.209092327686541,1.2298810614281825,1.2538578303693462
0.43423558315061433,0.3575868010197484,0.3633892076228196,0.3025541382756741,0.441850114667871,0.4478767820017194,0.3570028580701644,0.3359127157307147,0.42383550214088866,0.4102117765892759,0.2781155216748272,0.36674382145692175,0.33325496768971963,0.4394905872965151,0.31805667393766174,0.40369514792890066,0.40971177830130645,0.3645695514938495,0.3759318383647887,0.3453123159381437,0.32381840044026006,0.45569349928324293,0.38326481093851833,0.3490127520524148,0.3845061496080209,0.4156586878636841,0.37321919905020534,0.38276119310144663,0.2571683705999658,0.4187938584489084,0.45002618826502355,0.36512841002952673,0.5262170223294453,0.31744376342961095,0.4711046276180802,0.3475822411231515,0.3356811942511587,0.42069853164150584,0.45076402775696295,0.3895140202118282,0.3838958601123124,0.4540797776107161,0.40751098358111726,0.41593013745141133,0.38730848189274375,0.3689189949964417,0.4370727503150621,0.4183499574695362,0.36599854132244436,0.44894597359914507,0.3880320431328547,0.42572342925899,0.4162188938631608,0.3773482901442457,0.4249338275995296,0.4331843093389239,0.4959490518127295,0.38055889396020137,0.4509238052851051,0.334012298654428,0.34806462460533194,0.38770691143786146,0.47799021263934227,0.4353363044849281,0.3836009124575471,0.466595823149696,0.4079270692848181,0.4625588555716007,0.28529943775841354,0.3200902743861574,0.36663587353832144,0.3665887370633715,0.3979548044904821,0.3213315624971216,0.40531009029763176,0.4041264831674448,0.38057381728093986,0.43918958982260314,0.4166149311791955,0.3523819773683352,0.4045812298477317,0.4126440191622649,0.5271184380513849,0.3388922507823753,0.3760529501519648,0.3464234786587654,0.3992203025323521,0.3849010223715802,0.3787627513161419,0.35960870922812116,0.34557982628097356,0.35958178700862004,0.3395139158580095,0.3869710961224953,0.35226656418096225,0.36310349772583367,0.35895228238735166,0.39233434504721953,0.38036218281634937,0.35667215002173913
-1.0389026947304605,-0.9418486870626593,-0.9394763287612617,-0.9375801066379335,-0.9596854758426416,-0.983819652363553,-0.9915824196678059,-0.9986883513774569,-1.0082533278250414,-1.0108012023180328,-1.0068008745912662,-0.9885545964303166,-0.9966026726729225,-0.9722683166211342,-0.8443800116031689,-0.9703100868435783,-1.004515445866924,-1.0074684860994754,-0.9502294717748998,-0.9461826101951162,-0.9994998449632148,-1.0014322644371734,-1.0050991381337475,-1.0248838225719001,-0.975716311778534,-0.9176479864754297,-0.8684199591032565,-0.969382692461321,-1.0408769048750093,-0.9866773972713366,-1.0206207072878484,-0.9302857460193852,-0.9690332275340298,-0.9496282748161896,-0.9938620824811447,-0.9126017068376864,-0.9516954692572099,-0.9706141861451394,-0.9657785542558261,-0.9095784966340285,-0.9705294606594571,-0.8871374826415817,-1.003279722131066,-0.9348605775099265,-0.9738803203240748,-0.9435601940772251,-0.9186321316481468,-0.8373638272811507,-0.9327174519961587,-1.0005961681136053,-1.0145981236957835,-0.9837071352997342,-0.9554590766684138,-0.9994590800330748,-0.901385343251323,-1.0711029358962905,-0.9892804229524906,-1.0143377606060824,-0.9562090276677558,-0.9958912732408841,-0.965567124971487,-0.9868223861985211,-0.9020256545870509,-1.0285047116118424,-0.9626818592518361,-0.959103132944555,-0.9599901975562272,-1.0119440611947799,-0.9471452855495334,-1.0195014363345947,-0.8699109064292925,-1.0528100967741558,-1.016286447537774,-0.9070601767739314,-1.0092124938249056,-1.051173963573306,-1.0447702071275962,-0.9400295418642721,-0.8871348478740948,-0.8815262295410567,-0.9603156014743842,-0.9694866176298679,-1.0476868695121868,-0.9814456613901341,-1.086255180130459,-0.9810029195623732,-0.9414893704137133,-0.8961399426631449,-0.9156656567819897,-1.0226371012467672,-1.0367938947583637,-1.0397690550809568,-0.9058174452474516,-0.9646965549784339,-0.959280578969224,-0.9383923459508426,-1.0168555236936312,-0.9577223808273182,-0.9911090278224122,-1.0902446866637738
